subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1425397760830545,4.0,boot_mean,0.14219759337738966,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1425397760830545,4.0,boot_mean,0.14219759337738966,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.24464826360212777,4.0,boot_mean,0.0828483746937109,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.24464826360212777,4.0,boot_mean,0.0828483746937109,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.235569166892228,4.0,boot_mean,0.0860414813940587,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.235569166892228,4.0,boot_mean,0.0860414813940587,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.1060584477681913,4.0,boot_mean,0.1911101852555081,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.1060584477681913,4.0,boot_mean,0.1911101852555081,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.11647439467386991,4.0,boot_mean,0.1740196997090805,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.11647439467386991,4.0,boot_mean,0.1740196997090805,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.1547099509805285,4.0,boot_mean,0.13101161768151842,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.1547099509805285,4.0,boot_mean,0.13101161768151842,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,weighting,,4,5,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,none,0,4,4,5556,mmd,,,,,,,kfold,final,,4,5,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.17496129896187626,5.0,boot_mean,0.07742986958579105,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.17496129896187626,5.0,boot_mean,0.07742986958579105,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.1868745064750308,5.0,boot_mean,0.07249366916605757,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.1868745064750308,5.0,boot_mean,0.07249366916605757,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.15125500933310776,5.0,boot_mean,0.08956565688104447,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.15125500933310776,5.0,boot_mean,0.08956565688104447,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.14094180679649368,5.0,boot_mean,0.09611956089247374,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.14094180679649368,5.0,boot_mean,0.09611956089247374,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,4.0,4,5,weighted,False,0.17078713212636146,5.0,boot_mean,0.07932233867199215,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,4.0,4,5,train,False,0.17078713212636146,5.0,boot_mean,0.07932233867199215,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.17518024630713008,5.0,boot_mean,0.07733309335848297,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.17518024630713008,5.0,boot_mean,0.07733309335848297,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,weighting,,5,6,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,none,0,5,5,5587,mmd,,,,,,,kfold,final,,5,6,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.15804412494444506,6.0,boot_mean,0.10903746369401275,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.15804412494444506,6.0,boot_mean,0.10903746369401275,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.2088291696169038,6.0,boot_mean,0.08252046293269541,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.2088291696169038,6.0,boot_mean,0.08252046293269541,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.12819633569799102,6.0,boot_mean,0.13442475004955423,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.12819633569799102,6.0,boot_mean,0.13442475004955423,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.17828819865486686,6.0,boot_mean,0.09665648327608933,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.17828819865486686,6.0,boot_mean,0.09665648327608933,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,4.0,4,5,weighted,False,0.1938809261785488,6.0,boot_mean,0.08888287795268102,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,4.0,4,5,train,False,0.1938809261785488,6.0,boot_mean,0.08888287795268102,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,5.0,5,6,weighted,False,0.13276124490724442,6.0,boot_mean,0.12980260791168308,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,5.0,5,6,train,False,0.13276124490724442,6.0,boot_mean,0.12980260791168308,inf,inf
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,weighting,,6,7,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,none,0,6,6,5618,mmd,,,,,,,kfold,final,,6,7,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.1691138614706693,0.0,boot_mean,0.1012916478291817,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.1691138614706693,0.0,boot_mean,0.1012916478291817,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.15896424234124007,0.0,boot_mean,0.10775902552957467,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.15896424234124007,0.0,boot_mean,0.10775902552957467,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.1225887641602927,0.0,boot_mean,0.13973440666894202,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.1225887641602927,0.0,boot_mean,0.13973440666894202,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.1882766447726387,0.0,boot_mean,0.09098208945152256,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.1882766447726387,0.0,boot_mean,0.09098208945152256,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.15477902898656254,0.0,boot_mean,0.11067284855133508,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.15477902898656254,0.0,boot_mean,0.11067284855133508,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.20627745826859686,0.0,boot_mean,0.08304244525457705,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.20627745826859686,0.0,boot_mean,0.08304244525457705,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,0,0,6429,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1914137839862589,1.0,boot_mean,0.12393671677371318,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1914137839862589,1.0,boot_mean,0.12393671677371318,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.13733454978896648,1.0,boot_mean,0.17274058165390965,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.13733454978896648,1.0,boot_mean,0.17274058165390965,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.11052458034793144,1.0,boot_mean,0.21464254147821632,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.11052458034793144,1.0,boot_mean,0.21464254147821632,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.20710989191873402,1.0,boot_mean,0.11454392649526504,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.20710989191873402,1.0,boot_mean,0.11454392649526504,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.14915271468657598,1.0,boot_mean,0.15905334504578159,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.14915271468657598,1.0,boot_mean,0.15905334504578159,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.2044644792715332,1.0,boot_mean,0.11602593744554285,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.2044644792715332,1.0,boot_mean,0.11602593744554285,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,weighting,,1,2,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,1,1,6460,mmd,,,,,,,kfold,final,,1,2,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.17146961053524887,2.0,boot_mean,0.09212677401130602,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.17146961053524887,2.0,boot_mean,0.09212677401130602,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.19787001732930679,2.0,boot_mean,0.07983481212765342,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.19787001732930679,2.0,boot_mean,0.07983481212765342,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.12889696563359015,2.0,boot_mean,0.12255513195817067,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.12889696563359015,2.0,boot_mean,0.12255513195817067,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.17760420499283905,2.0,boot_mean,0.08894460536916904,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.17760420499283905,2.0,boot_mean,0.08894460536916904,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.14331107679532562,2.0,boot_mean,0.11022853621204888,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.14331107679532562,2.0,boot_mean,0.11022853621204888,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.1808481247136896,2.0,boot_mean,0.08734916497520959,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.1808481247136896,2.0,boot_mean,0.08734916497520959,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,weighting,,2,3,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,2,2,6491,mmd,,,,,,,kfold,final,,2,3,target,False,,,,,,
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.15960664954300685,3.0,boot_mean,0.07813153096078185,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.15960664954300685,3.0,boot_mean,0.07813153096078185,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.17025738635389304,3.0,boot_mean,0.07324381923530066,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.17025738635389304,3.0,boot_mean,0.07324381923530066,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.16517026871591056,3.0,boot_mean,0.07549970350987073,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.16517026871591056,3.0,boot_mean,0.07549970350987073,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.1867058005054021,3.0,boot_mean,0.0667910945852179,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.1867058005054021,3.0,boot_mean,0.0667910945852179,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.13627368503667756,3.0,boot_mean,0.09150948849680156,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.13627368503667756,3.0,boot_mean,0.09150948849680156,inf,inf
42,stieger2021,DWP,CSP,lda,sa,1,3,3,6522,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.18198620984510983,3.0,boot_mean,0.06852326619346255,inf,inf
