subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1196710203227822,4.0,boot_mean,0.42946669046887226,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1196710203227822,4.0,boot_mean,0.42946669046887226,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.17479029287240247,4.0,boot_mean,0.2940361336959608,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.17479029287240247,4.0,boot_mean,0.2940361336959608,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.19117101680455156,4.0,boot_mean,0.26884119989593686,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.19117101680455156,4.0,boot_mean,0.26884119989593686,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.19902148271431347,4.0,boot_mean,0.25823663351142234,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.19902148271431347,4.0,boot_mean,0.25823663351142234,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.19351414134896178,4.0,boot_mean,0.2655859816841915,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.19351414134896178,4.0,boot_mean,0.2655859816841915,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.12183204593698858,4.0,boot_mean,0.4218489026164275,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.12183204593698858,4.0,boot_mean,0.4218489026164275,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,weighting,,4,5,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,none,0,4,4,5742,mmd,,,,,,,kfold,final,,4,5,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1409098789817419,5.0,boot_mean,0.30964209675875476,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1409098789817419,5.0,boot_mean,0.30964209675875476,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.17070334247287447,5.0,boot_mean,0.25559898216637855,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.17070334247287447,5.0,boot_mean,0.25559898216637855,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.1489847100688297,5.0,boot_mean,0.2928597322969613,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.1489847100688297,5.0,boot_mean,0.2928597322969613,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.12839687347052173,5.0,boot_mean,0.33981857747456534,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.12839687347052173,5.0,boot_mean,0.33981857747456534,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,4.0,4,5,weighted,False,0.20008101289335348,5.0,boot_mean,0.21806952383858322,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,4.0,4,5,train,False,0.20008101289335348,5.0,boot_mean,0.21806952383858322,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.2109241821126786,5.0,boot_mean,0.20685897619988033,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.2109241821126786,5.0,boot_mean,0.20685897619988033,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,weighting,,5,6,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,none,0,5,5,5773,mmd,,,,,,,kfold,final,,5,6,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.10747893918088117,6.0,boot_mean,0.1726088073414129,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.10747893918088117,6.0,boot_mean,0.1726088073414129,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.1494713227236619,6.0,boot_mean,0.12411591184114004,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.1494713227236619,6.0,boot_mean,0.12411591184114004,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.11610831173039537,6.0,boot_mean,0.15978014493946885,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.11610831173039537,6.0,boot_mean,0.15978014493946885,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,3.0,3,4,weighted,False,0.10602910710550363,6.0,boot_mean,0.17496905767304405,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,3.0,3,4,train,False,0.10602910710550363,6.0,boot_mean,0.17496905767304405,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,4.0,4,5,weighted,False,0.14764184015556925,6.0,boot_mean,0.12565388865299496,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,4.0,4,5,train,False,0.14764184015556925,6.0,boot_mean,0.12565388865299496,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,5.0,5,6,weighted,False,0.37327047910398864,6.0,boot_mean,0.04970000777807021,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,5.0,5,6,train,False,0.37327047910398864,6.0,boot_mean,0.04970000777807021,inf,inf
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,weighting,,6,7,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,none,0,6,6,5804,mmd,,,,,,,kfold,final,,6,7,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.1864461891411265,0.0,boot_mean,0.10299268741611577,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.1864461891411265,0.0,boot_mean,0.10299268741611577,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.15301888900245414,0.0,boot_mean,0.12549187639919543,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.15301888900245414,0.0,boot_mean,0.12549187639919543,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.1618237772160234,0.0,boot_mean,0.11866376518276307,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.1618237772160234,0.0,boot_mean,0.11866376518276307,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.23804583853787809,0.0,boot_mean,0.08066741513497669,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.23804583853787809,0.0,boot_mean,0.08066741513497669,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.12469354878160248,0.0,boot_mean,0.1539987915847303,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.12469354878160248,0.0,boot_mean,0.1539987915847303,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.1359717573209154,0.0,boot_mean,0.1412252436162056,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.1359717573209154,0.0,boot_mean,0.1412252436162056,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,0,0,6615,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.08195753112418451,1.0,boot_mean,0.4144679408036334,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.08195753112418451,1.0,boot_mean,0.4144679408036334,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.25008095805080094,1.0,boot_mean,0.13583041787637112,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.25008095805080094,1.0,boot_mean,0.13583041787637112,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.10308272725060222,1.0,boot_mean,0.32952900004880187,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.10308272725060222,1.0,boot_mean,0.32952900004880187,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.14987291868920527,1.0,boot_mean,0.2266500281711636,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.14987291868920527,1.0,boot_mean,0.2266500281711636,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.17490184562793798,1.0,boot_mean,0.1942156533118365,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.17490184562793798,1.0,boot_mean,0.1942156533118365,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.24010401925726904,1.0,boot_mean,0.14147456222090682,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.24010401925726904,1.0,boot_mean,0.14147456222090682,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,weighting,,1,2,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,1,1,6646,mmd,,,,,,,kfold,final,,1,2,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.10907565878376838,2.0,boot_mean,0.2693467351812256,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.10907565878376838,2.0,boot_mean,0.2693467351812256,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.19895441658615087,2.0,boot_mean,0.14766740646679688,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.19895441658615087,2.0,boot_mean,0.14766740646679688,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.1261585835405547,2.0,boot_mean,0.23287480466028262,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.1261585835405547,2.0,boot_mean,0.23287480466028262,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.21839789438508603,2.0,boot_mean,0.13452081734410723,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.21839789438508603,2.0,boot_mean,0.13452081734410723,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.1549487661325934,2.0,boot_mean,0.18960542533718278,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.1549487661325934,2.0,boot_mean,0.18960542533718278,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.19246468057184662,2.0,boot_mean,0.15264665238752959,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.19246468057184662,2.0,boot_mean,0.15264665238752959,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,weighting,,2,3,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,2,2,6677,mmd,,,,,,,kfold,final,,2,3,target,False,,,,,,
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.16028873772043647,3.0,boot_mean,0.16568304198179412,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.16028873772043647,3.0,boot_mean,0.16568304198179412,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.20648910488649277,3.0,boot_mean,0.1286124973769204,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.20648910488649277,3.0,boot_mean,0.1286124973769204,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.20202788589507412,3.0,boot_mean,0.13145256559081386,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.20202788589507412,3.0,boot_mean,0.13145256559081386,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.18217761588829942,3.0,boot_mean,0.14577588823178445,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.18217761588829942,3.0,boot_mean,0.14577588823178445,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.1277670394947567,3.0,boot_mean,0.20785609721928272,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.1277670394947567,3.0,boot_mean,0.20785609721928272,inf,inf
48,stieger2021,DWP,CSP,lda,sa,1,3,3,6708,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.12124961611494044,3.0,boot_mean,0.2190288559337804,inf,inf
