subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,6,,5403,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,7,,5434,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,7.0,7.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,8,,5465,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,7.0,7.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,8.0,8.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,9,,5496,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,7.0,7.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,8.0,8.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,9.0,9.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,none,0,10,,5527,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,0,,6214,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,1,,6245,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,2,,6276,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,3,,6307,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,4,,6338,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,5,,6369,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,6,,6400,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,7,,6431,,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,8,,6462,,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,,,,,,
11,stieger2021,MAP,CSP,lda,sa,1,8,,6462,,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,,,,,,
