subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
55,stieger2021,MAP,CSP,lda,none,0,5,5,5620,,,,,,,,kfold,final,,5,4,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,6,6,5651,,,,,,,,kfold,final,,6,5,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,7,7,5682,,,,,,,,kfold,final,,7,6,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,7.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,8,8,5713,,,,,,,,kfold,final,,8,7,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,7.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,8.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,9,9,5744,,,,,,,,kfold,final,,9,8,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,7.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,8.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,9.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,none,0,10,10,5775,,,,,,,,kfold,final,,10,9,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,0.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,1.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,2.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,3.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,4.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,0,0,6462,,,,,,,,kfold,final,,0,1,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,1.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,2.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,3.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,4.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,1,1,6493,,,,,,,,kfold,final,,1,10,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,2.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,3.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,4.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,2,2,6524,,,,,,,,kfold,final,,2,11,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,3.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,4.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,3,3,6555,,,,,,,,kfold,final,,3,2,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,4.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,4,4,6586,,,,,,,,kfold,final,,4,3,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,5.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,5,5,6617,,,,,,,,kfold,final,,5,4,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,6.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,6,6,6648,,,,,,,,kfold,final,,6,5,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,7.0,8,7,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,7,7,6679,,,,,,,,kfold,final,,7,6,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,3.0,3,2,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,4.0,4,3,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,5.0,5,4,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,6.0,6,5,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,7.0,7,6,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,8.0,9,8,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,9.0,10,9,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,8,8,6710,,,,,,,,kfold,final,,8,7,target,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,9,9,6741,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,9,9,6741,,,,,,,,kfold,final,1.0,1,10,train,False,,,,,,
55,stieger2021,MAP,CSP,lda,sa,1,9,9,6741,,,,,,,,kfold,final,2.0,2,11,train,False,,,,,,
